x,y,z,vx,vy,vz
-58.33041763305664,-18.380470275878906,1.1038998365402222,0.0,0.0,0.0
-36.45318603515625,-15.119651794433594,1.1038998365402222,0.0,0.0,0.0
-79.51376342773438,3.331233501434326,1.1038998365402222,0.0,0.0,0.0
-27.59760856628418,6.4256110191345215,1.1038998365402222,0.0,0.0,0.0
-95.60028839111328,-22.477455139160156,1.1038998365402222,0.0,0.0,0.0
31.217540740966797,-52.03628158569336,1.1038998365402222,0.0,0.0,0.0
-61.59612274169922,-77.11621856689453,1.1038998365402222,0.0,0.0,0.0
-122.04615783691406,-9.083868980407715,1.1038998365402222,0.0,0.0,0.0
9.217294692993164,-51.8099365234375,1.1038998365402222,0.0,0.0,0.0
-98.39018249511719,-67.75498962402344,1.1038998365402222,0.0,0.0,0.0
-26.98658561706543,-47.45447540283203,1.1038998365402222,0.0,0.0,0.0
-61.54083251953125,-16.756189346313477,1.1038998365402222,0.0,0.0,0.0
37.71240234375,4.817867279052734,1.1038998365402222,0.0,0.0,0.0
-36.41368865966797,-19.378414154052734,1.1038999557495117,0.0,0.0,0.0
-86.70469665527344,-42.9855842590332,1.1038998365402222,0.0,0.0,0.0
-112.73141479492188,-46.04770278930664,1.1038998365402222,0.0,0.0,0.0
-34.0917854309082,0.40197235345840454,1.1038998365402222,0.0,0.0,0.0
-19.286296844482422,-75.22808074951172,1.1038998365402222,0.0,0.0,0.0
-37.38993453979492,-7.384507179260254,1.1038998365402222,0.0,0.0,0.0
-95.14822387695312,-15.48707389831543,1.1038998365402222,0.0,0.0,0.0
-123.50826263427734,49.712493896484375,1.1038998365402222,0.0,0.0,0.0
7.44050931930542,34.9253044128418,1.1038998365402222,0.0,0.0,0.0
-123.40095520019531,35.26317596435547,1.1038998365402222,0.0,0.0,0.0
-88.56212615966797,-70.80936431884766,1.1038998365402222,0.0,0.0,0.0
47.6239013671875,-50.36328125,1.1038998365402222,0.0,0.0,0.0
-94.13668823242188,-13.1732177734375,1.1038998365402222,0.0,0.0,0.0
-18.15774917602539,3.368347644805908,1.1038998365402222,0.0,0.0,0.0
-93.62406921386719,35.14109420776367,1.1038998365402222,0.0,0.0,0.0
26.311126708984375,-51.73126220703125,1.1038998365402222,0.0,0.0,0.0
-33.86442947387695,39.66201400756836,1.1038998365402222,0.0,0.0,0.0
-32.461097717285156,46.36373519897461,1.1038998365402222,0.0,0.0,0.0
47.955833435058594,-47.6237678527832,1.1038999557495117,0.0,0.0,0.0
5.698216438293457,38.253257751464844,1.1038998365402222,0.0,0.0,0.0
-42.46134567260742,-78.00379180908203,1.1038998365402222,0.0,0.0,0.0
-87.58238220214844,-40.61103057861328,1.1038998365402222,0.0,0.0,0.0
-95.60481262207031,-33.85996627807617,1.1038812398910522,0.0,0.0,0.0
22.12856674194336,-48.164100646972656,1.1038999557495117,0.0,0.0,0.0
47.611698150634766,-48.89257049560547,1.1038999557495117,0.0,0.0,0.0
29.840423583984375,43.63180160522461,1.1038998365402222,0.0,0.0,0.0
-119.18930053710938,23.289764404296875,1.1038998365402222,0.0,0.0,0.0
-61.54121017456055,6.66504430770874,1.1038999557495117,0.0,0.0,0.0
-95.63007354736328,3.211350679397583,1.1038999557495117,0.0,0.0,0.0
41.67081069946289,-73.19014739990234,1.1038998365402222,0.0,0.0,0.0
-57.8532600402832,-18.286882400512695,1.1038998365402222,0.0,0.0,0.0
31.31048011779785,39.78849411010742,1.1038998365402222,0.0,0.0,0.0
-68.29733276367188,-73.90330505371094,1.1038998365402222,0.0,0.0,0.0
6.52075719833374,34.70525360107422,1.1038998365402222,0.0,0.0,0.0
-98.05068969726562,-1.8618630170822144,1.1038998365402222,0.0,0.0,0.0
-104.8525390625,-60.773704528808594,1.1038998365402222,0.0,0.0,0.0
1.6935526132583618,-50.879661560058594,1.1038998365402222,0.0,0.0,0.0
-27.26463508605957,36.3795166015625,1.1038998365402222,0.0,0.0,0.0
-119.77899932861328,41.649192810058594,1.1038999557495117,0.0,0.0,0.0
10.085269927978516,6.240908622741699,1.1038998365402222,0.0,0.0,0.0
-27.82975959777832,5.606723308563232,1.1038998365402222,0.0,0.0,0.0
36.14582061767578,-47.76995849609375,1.1038998365402222,0.0,0.0,0.0
-47.82711410522461,-76.09677124023438,1.1038998365402222,0.0,0.0,0.0
21.836673736572266,5.051912784576416,1.1038998365402222,0.0,0.0,0.0
-61.07625198364258,-48.58613204956055,1.1038998365402222,0.0,0.0,0.0
-60.951438903808594,-50.56035614013672,1.1038998365402222,0.0,0.0,0.0
37.14208984375,-49.93809127807617,1.1038998365402222,0.0,0.0,0.0
-17.822052001953125,5.286192893981934,1.1038998365402222,0.0,0.0,0.0
-61.48025131225586,-33.26219177246094,1.1038999557495117,0.0,0.0,0.0
28.94547462463379,-76.40387725830078,1.1038998365402222,0.0,0.0,0.0
13.490278244018555,-49.320125579833984,1.1038998365402222,0.0,0.0,0.0
-123.6584243774414,-3.497098207473755,1.1038998365402222,0.0,0.0,0.0
-61.76707458496094,-15.747721672058105,1.1038998365402222,0.0,0.0,0.0
-11.50356388092041,-52.028480529785156,1.1038998365402222,0.0,0.0,0.0
49.65606689453125,8.119600296020508,1.1038998365402222,0.0,0.0,0.0
-61.456565856933594,-47.53816223144531,1.1038999557495117,0.0,0.0,0.0
50.0416145324707,-49.6160888671875,1.1038998365402222,0.0,0.0,0.0
-88.89259338378906,-71.67716979980469,1.1038998365402222,0.0,0.0,0.0
32.17805099487305,47.16099548339844,1.1038998365402222,0.0,0.0,0.0
-58.54185104370117,-0.03313279151916504,1.1038998365402222,0.0,0.0,0.0
45.70906448364258,-77.35578918457031,1.1038999557495117,0.0,0.0,0.0
-21.997236251831055,-48.28433609008789,1.1038998365402222,0.0,0.0,0.0
-33.756160736083984,-32.28019332885742,1.1038999557495117,0.0,0.0,0.0
-20.296390533447266,-75.53020477294922,1.1038998365402222,0.0,0.0,0.0
-58.52698516845703,-74.2096176147461,1.1038998365402222,0.0,0.0,0.0
29.14629364013672,3.1253929138183594,1.1038998365402222,0.0,0.0,0.0
-57.83512878417969,-45.484554290771484,1.1038998365402222,0.0,0.0,0.0
-20.718122482299805,5.863979816436768,1.1038998365402222,0.0,0.0,0.0
26.791120529174805,-50.169700622558594,1.1038998365402222,0.0,0.0,0.0
-97.68055725097656,38.19636535644531,1.1038998365402222,0.0,0.0,0.0
8.136213302612305,-74.41301727294922,1.1038998365402222,0.0,0.0,0.0
-24.26991081237793,35.71035385131836,1.1038998365402222,0.0,0.0,0.0
-29.812782287597656,6.196470737457275,1.1038998365402222,0.0,0.0,0.0
-20.994489669799805,-48.95704650878906,1.1038998365402222,0.0,0.0,0.0
-17.478137969970703,-51.27416229248047,1.1038998365402222,0.0,0.0,0.0
-24.9554443359375,6.574711322784424,1.1038998365402222,0.0,0.0,0.0
-94.06830596923828,35.86888885498047,1.1038998365402222,0.0,0.0,0.0
-100.88907623291016,-64.01152801513672,1.1038998365402222,0.0,0.0,0.0
1.5168263912200928,-72.43928527832031,1.1038998365402222,0.0,0.0,0.0
-120.81373596191406,-28.423452377319336,1.1038998365402222,0.0,0.0,0.0
-31.94475555419922,-73.48475646972656,1.1038998365402222,0.0,0.0,0.0
49.2534065246582,40.86788558959961,1.1038998365402222,0.0,0.0,0.0
-120.21150207519531,15.225631713867188,1.1038998365402222,0.0,0.0,0.0
5.274996280670166,-77.513916015625,1.1038998365402222,0.0,0.0,0.0
24.028093338012695,6.6106791496276855,1.1038998365402222,0.0,0.0,0.0
9.481101036071777,38.33730697631836,1.1038998365402222,0.0,0.0,0.0
-33.96796798706055,-0.7010374069213867,1.1038998365402222,0.0,0.0,0.0
-66.17066955566406,-49.48844528198242,1.1038998365402222,0.0,0.0,0.0
37.60647964477539,-50.53439712524414,1.1038998365402222,0.0,0.0,0.0
23.477603912353516,-49.848670959472656,1.1038998365402222,0.0,0.0,0.0
-34.1315803527832,44.59899139404297,1.1038998365402222,0.0,0.0,0.0
-60.78317642211914,-36.280250549316406,1.1038999557495117,0.0,0.0,0.0
49.93851852416992,5.523616790771484,1.1038998365402222,0.0,0.0,0.0
6.096946716308594,35.030094146728516,1.1038998365402222,0.0,0.0,0.0
22.324743270874023,-47.60611343383789,1.1038999557495117,0.0,0.0,0.0
-35.001888275146484,2.366746425628662,1.1038998365402222,0.0,0.0,0.0
33.27322769165039,45.51541519165039,1.1038999557495117,0.0,0.0,0.0
-12.79631233215332,-77.45308685302734,1.1038998365402222,0.0,0.0,0.0
-13.13703441619873,4.85030460357666,1.1038998365402222,0.0,0.0,0.0
-74.33235168457031,-77.80197143554688,1.1038998365402222,0.0,0.0,0.0
-14.401227951049805,-50.570556640625,1.1038998365402222,0.0,0.0,0.0
49.13599395751953,-48.20375061035156,1.1038998365402222,0.0,0.0,0.0
16.989599227905273,33.466922760009766,1.1038998365402222,0.0,0.0,0.0
-118.98214721679688,-5.67834997177124,1.1038999557495117,0.0,0.0,0.0
12.783698081970215,-77.37052917480469,1.1038998365402222,0.0,0.0,0.0
-72.33642578125,-50.315921783447266,1.1038998365402222,0.0,0.0,0.0
-98.48212432861328,41.063045501708984,1.1038998365402222,0.0,0.0,0.0
13.005767822265625,38.52587127685547,1.1038998365402222,0.0,0.0,0.0
-88.07367706298828,-74.88401794433594,1.1038998365402222,0.0,0.0,0.0
-97.06593322753906,-25.614931106567383,1.1038998365402222,0.0,0.0,0.0
-103.57575988769531,-59.164798736572266,1.1038998365402222,0.0,0.0,0.0
-94.15895080566406,34.6324348449707,1.1038998365402222,0.0,0.0,0.0
-70.25142669677734,-50.08272933959961,1.1038998365402222,0.0,0.0,0.0
-17.752336502075195,-75.25411224365234,1.1038998365402222,0.0,0.0,0.0
-73.27690124511719,-50.976219177246094,1.1038998365402222,0.0,0.0,0.0
-98.27632904052734,44.60630798339844,1.1038999557495117,0.0,0.0,0.0
-118.18437194824219,-35.75431823730469,1.1038998365402222,0.0,0.0,0.0
-86.47162628173828,-47.70256423950195,1.1038998365402222,0.0,0.0,0.0
-91.62992858886719,5.6174139976501465,1.1038998365402222,0.0,0.0,0.0
42.14949035644531,4.481117248535156,1.1038999557495117,0.0,0.0,0.0
8.997679710388184,-75.3758316040039,1.1038998365402222,0.0,0.0,0.0
-10.200061798095703,36.82990646362305,1.1051502227783203,0.0,0.0,0.0
-122.102783203125,-8.238513946533203,1.1038998365402222,0.0,0.0,0.0
9.604846000671387,-76.01737213134766,1.1038998365402222,0.0,0.0,0.0
-95.53180694580078,-2.1726763248443604,1.1038998365402222,0.0,0.0,0.0
45.78697204589844,-76.56299591064453,1.1038999557495117,0.0,0.0,0.0
-83.12060546875,-74.4951400756836,1.1038999557495117,0.0,0.0,0.0
31.06427001953125,-78.25370788574219,1.1038998365402222,0.0,0.0,0.0
-101.7419204711914,-62.554344177246094,1.1038998365402222,0.0,0.0,0.0
1.3033596277236938,-77.0593032836914,1.1038998365402222,0.0,0.0,0.0
3.0951313972473145,37.96315383911133,1.1038998365402222,0.0,0.0,0.0
14.18132209777832,38.36210632324219,1.1038998365402222,0.0,0.0,0.0
-7.529502868652344,3.474653959274292,1.1038998365402222,0.0,0.0,0.0
23.975040435791016,3.8567757606506348,1.1038998365402222,0.0,0.0,0.0
-69.67096710205078,-49.54422378540039,1.1038998365402222,0.0,0.0,0.0
-57.500160217285156,47.31842041015625,1.1038998365402222,0.0,0.0,0.0
49.7901611328125,39.25713348388672,1.1038998365402222,0.0,0.0,0.0
6.177621841430664,-47.3277473449707,1.1038998365402222,0.0,0.0,0.0
11.274328231811523,-78.2589340209961,1.1038998365402222,0.0,0.0,0.0
-94.98212432861328,-13.722871780395508,1.1038998365402222,0.0,0.0,0.0
-18.67030143737793,34.89064407348633,1.1038999557495117,0.0,0.0,0.0
33.81156539916992,-47.05937957763672,1.1038998365402222,0.0,0.0,0.0
-96.47769165039062,-18.770366668701172,1.1038998365402222,0.0,0.0,0.0
-68.89067077636719,-49.58893585205078,1.1038998365402222,0.0,0.0,0.0
16.50806427001953,-78.2406234741211,1.1038998365402222,0.0,0.0,0.0
-85.83793640136719,5.0052032470703125,1.1038998365402222,0.0,0.0,0.0
18.903850555419922,34.81172561645508,1.1038998365402222,0.0,0.0,0.0
-53.26825714111328,-77.17757415771484,1.1038998365402222,0.0,0.0,0.0
-82.6222915649414,-47.89031982421875,1.1038998365402222,0.0,0.0,0.0
-75.05406188964844,-52.43158721923828,1.1038998365402222,0.0,0.0,0.0
50.16231155395508,-50.64621353149414,1.1038998365402222,0.0,0.0,0.0
-32.197349548339844,48.69392395019531,1.1038998365402222,0.0,0.0,0.0
-14.761345863342285,3.13181471824646,1.1038998365402222,0.0,0.0,0.0
-6.073305130004883,-48.66212463378906,1.1038998365402222,0.0,0.0,0.0
-28.08917236328125,34.40843200683594,1.1038998365402222,0.0,0.0,0.0
-36.311519622802734,-23.610599517822266,1.1038998365402222,0.0,0.0,0.0
-36.20331573486328,-43.80497360229492,1.1038998365402222,0.0,0.0,0.0
-60.47784423828125,-30.1413516998291,1.1038999557495117,0.0,0.0,0.0
-16.588529586791992,36.224327087402344,1.1038998365402222,0.0,0.0,0.0
-121.8846664428711,-0.5638568997383118,1.1038999557495117,0.0,0.0,0.0
-35.85466384887695,48.52052307128906,1.1038998365402222,0.0,0.0,0.0
-36.860877990722656,-76.74410247802734,1.1038998365402222,0.0,0.0,0.0
-94.94801330566406,-6.156307220458984,1.1038998365402222,0.0,0.0,0.0
-59.9063835144043,3.35117769241333,1.1038999557495117,0.0,0.0,0.0
-105.75514221191406,-62.48671340942383,1.1038998365402222,0.0,0.0,0.0
-96.68460845947266,-22.25078582763672,1.1038998365402222,0.0,0.0,0.0
32.10415267944336,-49.777381896972656,1.1038998365402222,0.0,0.0,0.0
-61.85230255126953,-49.41138458251953,1.1038998365402222,0.0,0.0,0.0
33.68132400512695,40.30150604248047,1.1038999557495117,0.0,0.0,0.0
26.282018661499023,37.11477279663086,1.1038999557495117,0.0,0.0,0.0
-59.78811264038086,-5.158573627471924,1.1038999557495117,0.0,0.0,0.0
-122.38714599609375,5.360925674438477,1.1038998365402222,0.0,0.0,0.0
-33.76435852050781,4.590897560119629,1.1038999557495117,0.0,0.0,0.0
22.631732940673828,-49.96976852416992,1.1038999557495117,0.0,0.0,0.0
8.957231521606445,7.003419876098633,1.1038998365402222,0.0,0.0,0.0
25.12020492553711,-51.0853157043457,1.1038998365402222,0.0,0.0,0.0
-61.49058151245117,-9.19101333618164,1.1038998365402222,0.0,0.0,0.0
27.93075942993164,-75.88493347167969,1.1038998365402222,0.0,0.0,0.0
-57.65643310546875,-38.900352478027344,1.1038998365402222,0.0,0.0,0.0
-22.72062873840332,35.34200668334961,1.1038999557495117,0.0,0.0,0.0
-98.40006256103516,-69.55785369873047,1.1038998365402222,0.0,0.0,0.0
-96.24903869628906,-26.259037017822266,1.1038998365402222,0.0,0.0,0.0
-35.80963134765625,-43.8577766418457,1.1038998365402222,0.0,0.0,0.0
-23.935909271240234,-77.23149871826172,1.1038998365402222,0.0,0.0,0.0
-122.29190063476562,-2.669511556625366,1.1038998365402222,0.0,0.0,0.0
-15.287367820739746,-49.66328430175781,1.1038998365402222,0.0,0.0,0.0
-108.24300384521484,-57.62741470336914,1.1038998365402222,0.0,0.0,0.0
-28.185659408569336,-78.25049591064453,1.1038998365402222,0.0,0.0,0.0
-96.70331573486328,2.2982137203216553,1.1038998365402222,0.0,0.0,0.0
34.18162155151367,-73.30244445800781,1.1038998365402222,0.0,0.0,0.0
-60.82481002807617,-46.11349105834961,1.1038998365402222,0.0,0.0,0.0
-94.1705551147461,-12.390509605407715,1.1038998365402222,0.0,0.0,0.0
-71.3403091430664,3.857745885848999,1.1038998365402222,0.0,0.0,0.0
30.3631591796875,-49.619407653808594,1.1038998365402222,0.0,0.0,0.0
-96.49767303466797,2.8456573486328125,1.1038998365402222,0.0,0.0,0.0
-70.23220825195312,34.15667724609375,1.1038998365402222,0.0,0.0,0.0
18.626262664794922,6.352731704711914,1.1038998365402222,0.0,0.0,0.0
-60.80438232421875,-33.711219787597656,1.1038999557495117,0.0,0.0,0.0
-7.68723726272583,36.27686309814453,1.1038998365402222,0.0,0.0,0.0
-35.30375289916992,40.58879852294922,1.1038998365402222,0.0,0.0,0.0
-94.16365814208984,-18.154170989990234,1.1038998365402222,0.0,0.0,0.0
-12.322912216186523,4.3861284255981445,1.1038998365402222,0.0,0.0,0.0
-27.296308517456055,5.894800186157227,1.1038998365402222,0.0,0.0,0.0
-89.26692199707031,-44.694358825683594,1.1038998365402222,0.0,0.0,0.0
35.497135162353516,-48.33303451538086,1.1038998365402222,0.0,0.0,0.0
5.567779541015625,-51.95590591430664,1.1038998365402222,0.0,0.0,0.0
-58.97873306274414,-74.44682312011719,1.1038999557495117,0.0,0.0,0.0
18.170135498046875,-76.76358032226562,1.1038998365402222,0.0,0.0,0.0
-120.9021224975586,-39.15935516357422,1.1038998365402222,0.0,0.0,0.0
-32.93625259399414,47.77524948120117,1.1038998365402222,0.0,0.0,0.0
-20.376895904541016,3.0843281745910645,1.1038998365402222,0.0,0.0,0.0
-121.70965576171875,-18.672874450683594,1.1038999557495117,0.0,0.0,0.0
-96.37842559814453,-4.009438514709473,1.1038998365402222,0.0,0.0,0.0
-88.59843444824219,-40.01701354980469,1.1038998365402222,0.0,0.0,0.0
-4.894238471984863,4.087278842926025,1.1038998365402222,0.0,0.0,0.0
21.921493530273438,-77.26176452636719,1.1038998365402222,0.0,0.0,0.0
-13.25499439239502,-50.09679412841797,1.1038998365402222,0.0,0.0,0.0
2.712355375289917,-47.493465423583984,1.1038998365402222,0.0,0.0,0.0
-119.7981185913086,10.857962608337402,1.1038998365402222,0.0,0.0,0.0
-27.74665641784668,-51.25367736816406,1.1038998365402222,0.0,0.0,0.0
-116.745361328125,-35.199771881103516,1.1038998365402222,0.0,0.0,0.0
33.250709533691406,39.88176727294922,1.1038998365402222,0.0,0.0,0.0
-21.67923355102539,2.983997344970703,1.1038998365402222,0.0,0.0,0.0
13.078229904174805,4.285567283630371,1.1038998365402222,0.0,0.0,0.0
-120.948486328125,47.02472686767578,1.1038998365402222,0.0,0.0,0.0
-95.55756378173828,-25.336166381835938,1.1038998365402222,0.0,0.0,0.0
-123.09784698486328,-3.7679946422576904,1.1038998365402222,0.0,0.0,0.0
-26.596464157104492,7.778240203857422,1.1038998365402222,0.0,0.0,0.0
-32.8172607421875,-49.75300216674805,1.1038998365402222,0.0,0.0,0.0
6.7617645263671875,5.6167192459106445,1.1038998365402222,0.0,0.0,0.0
-30.801395416259766,4.713451862335205,1.1038998365402222,0.0,0.0,0.0
0.7473575472831726,-75.03999328613281,1.1038998365402222,0.0,0.0,0.0
-120.00650024414062,-6.877105712890625,1.1038998365402222,0.0,0.0,0.0
-84.86172485351562,-76.77120208740234,1.1038999557495117,0.0,0.0,0.0
-6.3958420753479,8.261533737182617,1.1038998365402222,0.0,0.0,0.0
-95.79740142822266,-29.55524253845215,1.1038998365402222,0.0,0.0,0.0
-35.702552795410156,-8.725663185119629,1.1038999557495117,0.0,0.0,0.0
-96.09232330322266,39.07246398925781,1.1038998365402222,0.0,0.0,0.0
-76.77531433105469,-51.052494049072266,1.1038998365402222,0.0,0.0,0.0
-36.553672790527344,-29.79863929748535,1.1038998365402222,0.0,0.0,0.0
-103.13670349121094,-60.8752555847168,1.1038998365402222,0.0,0.0,0.0
-5.49018669128418,35.064353942871094,1.1038998365402222,0.0,0.0,0.0
31.768844604492188,36.93666458129883,1.1038998365402222,0.0,0.0,0.0
-71.34054565429688,7.072604656219482,1.1038999557495117,0.0,0.0,0.0
-93.99897003173828,5.732370376586914,1.1038999557495117,0.0,0.0,0.0
17.497539520263672,5.124392509460449,1.1038998365402222,0.0,0.0,0.0
29.802249908447266,38.43064880371094,1.1038998365402222,0.0,0.0,0.0
-122.57847595214844,31.68344497680664,1.1038998365402222,0.0,0.0,0.0
-115.42579650878906,-47.09156036376953,1.1038998365402222,0.0,0.0,0.0
-93.8321304321289,-26.80515480041504,1.1038999557495117,0.0,0.0,0.0
-49.64223098754883,-78.00895690917969,1.1038998365402222,0.0,0.0,0.0
35.39964294433594,7.290070533752441,1.1038998365402222,0.0,0.0,0.0
-31.42946434020996,37.17402648925781,1.1038999557495117,0.0,0.0,0.0
10.801562309265137,-50.5432014465332,1.1038998365402222,0.0,0.0,0.0
-3.1417839527130127,2.4515931606292725,1.1038998365402222,0.0,0.0,0.0
-60.92881774902344,-45.412864685058594,1.1038998365402222,0.0,0.0,0.0
-2.7588391304016113,-48.59917449951172,1.1038998365402222,0.0,0.0,0.0
14.576447486877441,6.354093074798584,1.1038998365402222,0.0,0.0,0.0
5.577019691467285,-72.45591735839844,1.1038998365402222,0.0,0.0,0.0
15.814891815185547,-50.3990478515625,1.1038999557495117,0.0,0.0,0.0
-91.02023315429688,-34.665687561035156,1.1038998365402222,0.0,0.0,0.0
-44.85547637939453,-75.82209777832031,1.1038998365402222,0.0,0.0,0.0
-62.59900665283203,-50.60139465332031,1.1038998365402222,0.0,0.0,0.0
-105.56379699707031,-60.99793243408203,1.1038998365402222,0.0,0.0,0.0
-27.132003784179688,4.635373115539551,1.1038998365402222,0.0,0.0,0.0
-26.927377700805664,-76.01498413085938,1.1038998365402222,0.0,0.0,0.0
-33.25585174560547,-5.158798694610596,1.1038998365402222,0.0,0.0,0.0
-88.75382232666016,7.2928314208984375,1.1038998365402222,0.0,0.0,0.0
40.821678161621094,-75.51766967773438,1.1038998365402222,0.0,0.0,0.0
-113.18437194824219,-49.83740234375,1.1038999557495117,0.0,0.0,0.0
