x,y,z,vx,vy,vz
6.125939846038818,-48.816341400146484,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.619098663330078,62.07526779174805,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-66.03181457519531,-73.94132232666016,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-118.29303741455078,1.9778732061386108,1.1016803979873657,-1.3605468273162842,-0.6078552007675171,0.0
-70.02677917480469,3.5035226345062256,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.60408401489258,0.8361917734146118,1.1038998365402222,0.11689452826976776,1.6959776878356934,0.0
-52.67988586425781,2.9517364501953125,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
54.76191329956055,36.19712448120117,1.1038999557495117,1.6996092796325684,0.03798827901482582,0.0
-48.602840423583984,-48.91459274291992,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
62.88924789428711,5.4087677001953125,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
6.040948867797852,-48.81510543823242,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.62040138244629,62.16025924682617,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.95428466796875,-73.9064712524414,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-118.3283920288086,1.988199234008789,1.1016803979873657,-0.9876952767372131,-0.43823546171188354,0.0
-69.9417724609375,3.5035226345062256,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.611236572265625,0.9211603403091431,1.1038998365402222,0.07480468600988388,1.6983535289764404,0.0
-52.59516525268555,2.9448916912078857,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
54.84683609008789,36.20089340209961,1.1038999557495117,1.6994140148162842,0.04462890699505806,0.0
-48.687835693359375,-48.91541290283203,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
62.97404098510742,5.414628028869629,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.955957889556885,-48.81386947631836,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.621707916259766,62.24524688720703,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.87675476074219,-73.87162780761719,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-118.39779663085938,1.9286189079284668,1.1016803979873657,-1.0871093273162842,-0.5209716558456421,0.0
-69.85678100585938,3.503523111343384,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.622432708740234,1.0057848691940308,1.1038998365402222,0.02529296837747097,1.6998107433319092,0.0
-52.51043701171875,2.938047170639038,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
54.93173599243164,36.20500564575195,1.1038999557495117,1.69921875,0.05131835862994194,0.0
-48.77283477783203,-48.91624069213867,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.058841705322266,5.4204888343811035,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.870967388153076,-48.81263732910156,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.62301254272461,62.330238342285156,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.79922485351562,-73.83677673339844,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-118.46638488769531,1.8677163124084473,1.1016803979873657,-1.170312523841858,-0.6301482915878296,0.0
-69.77178192138672,3.503523111343384,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.637962341308594,1.0898247957229614,1.1038998365402222,-0.03120117075741291,1.6997146606445312,0.0
-52.425716400146484,2.9312024116516113,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.016639709472656,36.209190368652344,1.1038999557495117,1.6990233659744263,0.05742187425494194,0.0
-48.85783004760742,-48.91706466674805,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.14363479614258,5.42634916305542,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.785975933074951,-48.811405181884766,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.624319076538086,62.41523361206055,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.72169494628906,-73.80193328857422,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-118.5345687866211,1.806374192237854,1.1016803979873657,-1.2453124523162842,-0.7481170296669006,0.0
-69.68678283691406,3.503523111343384,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.6581916809082,1.1729772090911865,1.1038998365402222,-0.09458007663488388,1.6973662376403809,0.0
-52.34098815917969,2.9243578910827637,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.10154342651367,36.21332550048828,1.1038999557495117,1.698828101158142,0.0625,0.0
-48.94282531738281,-48.91788864135742,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.228431701660156,5.432209491729736,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.700984954833984,-48.8101692199707,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.625621795654297,62.50022506713867,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.6441650390625,-73.76708221435547,1.1038998365402222,1.5505858659744263,0.6968749761581421,0.0
-118.60260772705078,1.745025873184204,1.1016803979873657,-1.3173828125,-0.8662078380584717,0.0
-69.6017837524414,3.503523111343384,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.68355178833008,1.2548552751541138,1.1038998365402222,-0.16508789360523224,1.6919631958007812,0.0
-52.256263732910156,2.917513132095337,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.18644714355469,36.217403411865234,1.1038999557495117,1.69873046875,0.06645507365465164,0.0
-49.0278205871582,-48.91870880126953,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.313232421875,5.438069820404053,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.615993976593018,-48.80893325805664,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.62692642211914,62.58521270751953,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.69387817382812,-73.78942108154297,1.1038998365402222,0.556347668170929,0.2500976622104645,0.0
-118.56037139892578,1.7727994918823242,1.1016803979873657,-0.47265625,-0.3107360899448395,0.0
-69.51677703857422,3.503523111343384,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.714534759521484,1.334956169128418,1.1038998365402222,-0.24326170980930328,1.6825088262557983,0.0
-52.17154312133789,2.91066837310791,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.2713508605957,36.221435546875,1.1038999557495117,1.6985350847244263,0.06948242336511612,0.0
-49.112815856933594,-48.91953659057617,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.39802551269531,5.443930625915527,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.531003475189209,-48.80769729614258,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.628231048583984,62.670204162597656,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.60258483886719,-73.79788208007812,1.1038998365402222,0.690234363079071,0.24726562201976776,0.0
-118.63739013671875,1.7238547801971436,1.1016803979873657,-0.5718749761581421,-0.38795775175094604,0.0
-69.4317855834961,3.503523826599121,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.75169372558594,1.4126174449920654,1.1038998365402222,-0.3297363221645355,1.6677184104919434,0.0
-52.086814880371094,2.9038238525390625,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.356258392333984,36.225425720214844,1.1038999557495117,1.6984374523162842,0.07172851264476776,0.0
-49.197811126708984,-48.92036056518555,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.482826232910156,5.449790954589844,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.446012020111084,-48.80646896362305,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.629535675048828,62.75519943237305,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.51097106933594,-73.80570983886719,1.1038998365402222,0.8273437023162842,0.216796875,0.0
-118.71415710449219,1.6744818687438965,1.1016803979873657,-0.6753906011581421,-0.4589904546737671,0.0
-69.34678649902344,3.503523826599121,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.79566192626953,1.4869564771652222,1.1038998365402222,-0.4254394471645355,1.6459014415740967,0.0
-52.00209426879883,2.8969790935516357,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.441165924072266,36.22938919067383,1.1038999557495117,1.6984374523162842,0.07338867336511612,0.0
-49.282806396484375,-48.92118453979492,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.56761932373047,5.455651760101318,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.361021041870117,-48.805233001708984,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.63083839416504,62.84019088745117,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.41935729980469,-73.81192016601562,1.1038998365402222,0.961718738079071,0.1767578125,0.0
-118.79049682617188,1.6244585514068604,1.1016803979873657,-0.7802734375,-0.5278716683387756,0.0
-69.26178741455078,3.503523826599121,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.847110748291016,1.5567853450775146,1.1038998365402222,-0.531542956829071,1.6147613525390625,0.0
-51.91736602783203,2.890134572982788,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.52607345581055,36.23332977294922,1.1038999557495117,1.698339819908142,0.07460937649011612,0.0
-49.367801666259766,-48.92200469970703,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.65241622924805,5.461512565612793,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.27603006362915,-48.80399703979492,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.632144927978516,62.92517852783203,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.32783508300781,-73.81581115722656,1.1038998365402222,1.092675805091858,0.13857421278953552,0.0
-118.86631774902344,1.5736428499221802,1.1016803979873657,-0.8849608898162842,-0.597033679485321,0.0
-69.17678833007812,3.503523826599121,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.90668869018555,1.6204966306686401,1.1038998365402222,-0.649218738079071,1.571142554283142,0.0
-51.832645416259766,2.8832898139953613,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.610984802246094,36.23725128173828,1.1038999557495117,1.698339819908142,0.07548827677965164,0.0
-49.452796936035156,-48.92283248901367,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.73721694946289,5.467372894287109,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.191039085388184,-48.80276107788086,1.1038998365402222,-1.6998168230056763,0.02470703050494194,0.0
-31.63344955444336,63.010169982910156,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.23641204833984,-73.81696319580078,1.1038998365402222,1.221093773841858,0.10878905653953552,0.0
-118.9415283203125,1.5219389200210571,1.1016803979873657,-0.9884765148162842,-0.667956531047821,0.0
-69.09178924560547,3.503523826599121,1.1038998365402222,1.6999999284744263,0.0,0.0
-36.97492218017578,1.6759225130081177,1.1038998365402222,-0.779589831829071,1.5106993913650513,0.0
-51.74791717529297,2.8764450550079346,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.69589614868164,36.24116134643555,1.1038999557495117,1.698339819908142,0.07607422024011612,0.0
-49.53779220581055,-48.92365646362305,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.8220100402832,5.473233699798584,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.106047630310059,-48.80153274536133,1.1038998365402222,-1.6998229026794434,0.02470703050494194,0.0
-31.63475227355957,63.09516525268555,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.14511108398438,-73.81504821777344,1.1038998365402222,1.348046898841858,0.09091796725988388,0.0
-119.0160903930664,1.4692829847335815,1.1016803979873657,-1.090234398841858,-0.741485595703125,0.0
-69.00678253173828,3.503523826599121,1.1038998365402222,1.6999999284744263,0.0,0.0
-37.05194854736328,1.7202038764953613,1.1038998365402222,-0.923144519329071,1.4275023937225342,0.0
-51.66319274902344,2.869600534439087,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.78080368041992,36.24506378173828,1.1038999557495117,1.6982421875,0.07651367038488388,0.0
-49.62278747558594,-48.92448043823242,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.90681076049805,5.4790940284729,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
5.021056175231934,-48.800296783447266,1.1038998365402222,-1.6998229026794434,0.02470703050494194,0.0
-31.636058807373047,63.18015670776367,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-65.05399322509766,-73.80984497070312,1.1038998365402222,1.474023461341858,0.08671874552965164,0.0
-119.08993530273438,1.4156286716461182,1.1016803979873657,-1.189843773841858,-0.8180907964706421,0.0
-68.92179107666016,3.5035243034362793,1.1038998365402222,1.6999999284744263,0.0,0.0
-37.13707733154297,1.749773383140564,1.1038998365402222,-1.078857421875,1.3137938976287842,0.0
-51.57847213745117,2.86275577545166,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.86571502685547,36.248958587646484,1.1038999557495117,1.6982421875,0.07685546576976776,0.0
-49.70778274536133,-48.92530822753906,0.9508477449417114,-1.6999022960662842,-0.01640624925494194,0.0
63.99160385131836,5.484953880310059,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
4.936065673828125,-48.79906463623047,1.1038998365402222,-1.6998229026794434,0.02470703050494194,0.0
-31.63736343383789,63.26514434814453,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-64.963134765625,-73.80115509033203,1.1038998365402222,1.59912109375,0.09687499701976776,0.0
-119.16303253173828,1.3609411716461182,1.1016803979873657,-1.287109375,-0.8980071544647217,0.0
-68.8367919921875,3.5035243034362793,1.1038998365402222,1.6999999284744263,0.0,0.0
-37.228206634521484,1.7606720924377441,1.1038998365402222,-1.2424803972244263,1.1602783203125,0.0
-51.493743896484375,2.8559107780456543,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
55.95062255859375,36.25284957885742,1.1038999557495117,1.6982421875,0.07705078274011612,0.0
-49.79277801513672,-48.92613983154297,0.9508477449417114,-1.6999022960662842,-0.01650390587747097,0.0
64.07640075683594,5.490814208984375,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
4.851075172424316,-48.79782485961914,1.1038998365402222,-1.6998229026794434,0.02470703050494194,0.0
-31.638668060302734,63.350135803222656,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-64.8740234375,-73.78889465332031,1.1038998365402222,1.69580078125,0.11992187052965164,0.0
-119.2353286743164,1.3051906824111938,1.1016803979873657,-1.3818359375,-0.9813506603240967,0.0
-68.75179290771484,3.5035243034362793,1.1038998365402222,1.6999999284744263,0.0,0.0
-37.32087707519531,1.7546656131744385,1.1038998365402222,-1.3974609375,0.968017578125,0.0
-51.40902328491211,2.8490660190582275,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
56.03553771972656,36.256736755371094,1.1038999557495117,1.6982421875,0.07719726115465164,0.0
-49.87777328491211,-48.92695999145508,0.9508477449417114,-1.6999022960662842,-0.01650390587747097,0.0
64.16120147705078,5.496674537658691,1.1038998365402222,1.6959960460662842,0.11721190810203552,0.0
4.766083717346191,-48.79659652709961,1.1038998365402222,-1.6998229026794434,0.02470703050494194,0.0
-31.639972686767578,63.43513107299805,0.9514806866645813,-0.02602539025247097,1.699804663658142,0.0
-64.79033660888672,-73.77324676513672,1.1038998365402222,1.6935546398162842,0.1484375,0.0
-119.30191040039062,1.2518789768218994,1.1016803979873657,-1.376562476158142,-0.9976028203964233,0.0
-68.66679382324219,3.5035243034362793,1.1038998365402222,1.6999999284744263,0.0,0.0
-37.41154098510742,1.748697280883789,1.1038998365402222,-1.512304663658142,0.7765228152275085,0.0
-51.32429504394531,2.84222149848938,0.9507630467414856,1.694433569908142,-0.13689574599266052,0.0
